,0,1,2,3,4,5,6,7,8,9
508,0.3033671291775746,0.47228432919422425,0.5173121601525396,0.6150017518999539,0.6380801885732508,0.6848188650046115,1.116817645909342,1.0230261252466286,0.9471843925924466,0.8319695193190537
509,0.21880403089334488,0.4247165690075339,0.31471786639768173,0.27716738831875104,0.4727684330128946,0.6424193044880624,1.0890100468028643,0.8045620657431285,0.9116587333411975,0.7577439615506443
510,-0.05121262404263009,0.1738567950140267,0.21563239799527473,0.6266200922395099,0.52336405824707,0.8807039565495562,0.7104494829208781,0.8290130687561065,0.8808818423844782,0.8222966664281942
511,0.1793551476487576,-0.018505229807407618,0.00842549974771531,0.28240731295938626,0.4834937259062248,0.5020469124180043,0.6480529457022521,0.6471026193852508,0.7159025224652296,0.7672225904698065
512,0.15947787334841784,0.1900485340628366,0.2330333953542884,0.3585097005009232,0.3522732806782408,0.32472533638430495,0.7468590122262408,0.7292884960160047,0.9443773396686326,0.8830815128832341
513,0.05383012314706513,0.1978562146955087,0.3525620719657685,0.5648534665645955,0.5997346924544277,0.8528932900808422,0.5627499776707487,0.765894941828863,0.855581560220925,0.8037955048410526
514,0.08637703450431827,-0.01398013619762166,0.09027130872817811,0.11819180392050863,0.13895781114384287,0.8731515626154128,0.7604438276032377,0.6274999284954101,0.844451200251739,0.8242573193062408
515,0.10302218913099447,0.2960143104457408,0.3613508878902249,0.3482922636538212,0.5824775686554934,0.9702980861993997,0.9299123616469085,0.7892389055671484,1.0123082493326536,0.7853878550830521
516,0.0865554254335713,0.0813175117150286,0.21834925170978675,0.43991764610839496,0.7960844303467147,0.6234979646325212,0.25240937203574765,0.748080711200971,0.9550239230040997,0.7947277978732977
517,-0.2202871112857152,-0.009283917905197836,0.14956889500284037,-0.21862821652251935,0.19491470290163082,0.3375498600919519,0.4192271329464155,0.28611916483947636,0.7960262272438249,0.7084703925264937
518,0.19146803944033775,0.2174340011817748,0.19364756766129285,0.39377368874061447,0.14942816166871994,0.5172890399729754,0.5905814308045294,0.6148875931779071,1.0075304576001582,0.8829322452315841
519,-0.013686796007167434,0.2790296906943829,0.18909776291440794,0.255288315837122,0.33983609209302035,0.5829141835114363,0.5552188353929471,0.6984030326582604,0.6283062857627992,0.8154048018715839
520,0.3257766988526673,0.3278012433225258,0.32416605300357193,0.4703773983369414,0.6332785957033185,0.5789317059484338,0.7361744657592862,0.948378467326465,0.9761988919100364,0.9688138008739946
521,0.2849681993444091,0.12973725227420835,0.3973499685991747,0.19023172985504927,0.49722156673810214,0.22659512683184346,0.6670109256935849,0.8672025803691296,0.9203680554768693,0.864091650652123
522,0.3384602229919722,0.4085064477776406,0.37317106141050094,0.49936089880506423,0.4578186876768566,0.6992692069138492,0.7834482261664226,0.5933555725597185,0.999703659763226,0.8688428650322757
523,0.17859498978770993,0.144366439600131,-0.03766147758884175,0.616403574403417,0.5209332215226743,0.9132436932993155,0.9536740541003254,0.8327146659541227,1.113456175827789,1.0883389084550859
524,0.03696343948946221,0.167386241359328,0.27231288679854426,0.42009400513109507,0.4820304951846486,0.535293174767095,0.6506086501758561,0.5770165353895009,0.7662840832917167,0.7279416231995834
525,0.13175840570109051,0.14875835534549164,0.4139899662492394,0.21451998982610668,0.3614393379523667,0.6895930015784918,0.7664947739368849,0.6473786710061747,0.7194241546379398,1.000757931286737
526,-0.1469356991007324,0.34838627335235106,0.5070276777691483,0.6073527603001888,0.6286312146820487,0.9178869318342942,0.7694738898496742,0.8376862961179715,0.8932819225101133,0.7635641835894332
527,0.09251388920580694,0.2628975231206424,0.19422213438543412,0.4383482070758272,0.5841154030416439,0.7378355497232831,0.8757818141789276,0.8284573918218626,0.7890505695181985,0.9531914709988969
528,0.15562772062641458,0.00992807296808175,0.35665134326607983,0.36899120395151697,0.5964229530839991,0.3902956896220278,0.904556779443499,0.8943091437160725,0.6650081375468065,1.239561354601374
529,0.1753657168682706,0.10264368549361244,0.08640869475491056,0.3963295102133897,0.38255662989585243,0.34122644109903305,0.4401331359236088,0.4775431380380053,0.8092998474567832,0.8392380597097229
530,0.10566908606750154,0.23202467928101267,0.22712997479567437,0.4395339800290271,0.5040879106952914,0.7318456548060017,0.699211943240695,0.7811294741734662,0.9613220476359678,1.156103841689361
531,0.1621630777200449,0.28725782282111606,0.5914961404968594,0.6533328171347391,0.573090062345714,0.44302577721788283,0.41572858718418754,1.0156984565734708,0.9808768564899302,0.860458876627498
532,0.010514722450273156,-0.0671612477463796,0.2652060135488547,0.30881585688076363,0.5141835181723763,0.304240157094424,0.31102413017501923,0.2551569876689623,0.5924261624648856,0.5364143809896914
533,0.40904403667937406,0.20048677492263567,0.36853633317861206,0.41770057387033066,0.5405684089086633,0.6351741669726235,0.7702254289288045,0.6993586139748609,0.8750402834465036,0.46250374607323586
534,0.07681797142808372,0.3865437621901478,0.6664897030271979,0.5468832595969939,0.32841373961508613,0.5934931747647187,0.8374445800965384,0.7044926494277061,0.7366163152015947,1.0754088106585566
535,-0.04157388205956207,0.18380194542634204,0.09686057650663782,0.42784779964838987,0.7176710535590481,0.429486880385209,0.4917318048531721,0.6838223475513832,0.5362735372514038,0.9607379753801297
536,0.10815320137427646,0.3519595398660606,0.3155359816472815,0.6133113701087672,0.6172314423888325,0.7263063947345967,0.8992625696636949,1.1760123749771763,0.9795960532829718,1.0696066074916994
537,0.04250833592607457,0.2309946713142469,0.2974527762967104,0.40970215848728003,0.5782525442269874,0.7618616661223849,0.7149202462075036,0.7903251653889614,0.9755919531865354,1.0331056178542986
538,0.14179807795756638,0.08246064943914169,0.2875680103150349,0.47050210316094415,0.7754763249852853,0.6222322457781873,0.46702512643506405,0.7602537130008248,0.8882736950907019,0.8379256650268727
539,-0.043968875900340036,0.014327401505371512,-0.14232997357337845,0.09468990720276722,0.2591008893633807,0.2503877235176766,0.2703211796023547,0.32664434421821237,0.4466668077324053,0.4854412859966061
540,0.10760547811784085,0.27049867215566425,0.22633481188640112,0.2830397111699893,0.5961027494231944,0.4606026429338255,0.45459847385465585,0.5763058328253406,0.9822225826502169,0.8739715692464612
541,0.07831835273221782,0.08774862142411081,0.11231859067893418,0.5036130097584325,0.529719426173006,0.4021405695088898,0.7757167353716623,0.9281800422454786,1.0447424222058939,1.2288148793796767
542,-0.050764559653896965,0.2535602160811611,0.2292747209712506,0.26484013777975124,0.41342071252024637,0.501885292049275,0.5811829567596789,0.1179384651620145,0.6804695885069221,0.6221750227822174
543,-0.07903369893714424,0.2293603156913295,0.7910336549004382,0.5520143918676809,0.41923355718675714,0.7457979927882943,0.796018171793498,0.8588850830374077,0.9115191933840973,0.8864358519046412
544,-0.0695189827210955,0.20167072599285069,0.17162413758038425,0.2193904341756664,0.4299458679411419,0.47484121394485396,0.5857799210519244,0.8148272851992372,0.6727710622537816,0.903231944255872
545,0.08745934038419327,0.18302766954741434,0.34671921720750565,0.5704685326521817,0.5515987067080154,0.6954053921569925,0.666332303021348,0.9056164260804582,0.7450804204538468,0.8560700868636386
546,0.19808823572734313,-0.08945116607646644,0.23611733189506057,0.14600310884498302,0.10910582543771147,0.505456703590863,0.39009804820880734,0.45615300857761976,0.8933950703501097,0.9858479265204743
547,0.13903487997128627,0.18405898954493233,0.3019756285447852,0.5368584287979338,0.5311711993205418,0.5924455139311021,0.559458683713827,0.7500391720500037,0.9207760611066684,1.1197000472690017
548,0.28163584772692785,0.2720421624160798,0.4355854666895,0.390901460338569,0.5566623618086405,0.6160461843034297,0.7134284414424799,0.9841481392383029,1.1622554301028207,1.257634677384071
549,-0.03632555025495184,0.02054904888589698,0.13231020484598757,0.610676876670878,0.4099590726160806,0.6504954182125224,0.609670414604199,0.8141469787204858,0.7269925608162097,0.8226554438698027
550,0.07183118765360431,0.019059533879740284,-0.20240757010074925,0.37754359898594125,0.26257208985337027,0.8501647812371238,0.6465520671818745,0.8279020655693978,0.8676371981723172,1.019633642402211
551,0.22648594230563734,0.3200033066734152,0.3086493297034393,0.2334455939404779,0.6413436907022193,0.5334790810999015,0.6525783148422074,0.45978387613083804,0.6333399970666003,0.9525627215878109
552,0.04365327929582801,0.015972806812467565,0.33064188742868245,0.14764938782518536,0.28973762429821803,0.2223571405876487,0.33659757589531303,0.8123414332028909,0.9361594191478584,1.0678409096493486
553,-0.043264048835759794,0.2460759852150739,0.37176258747385005,0.31756599437848043,0.36494048363956005,0.5209981572441535,0.5957314996010524,0.5919369532281438,0.7787003171056829,0.8343481852392641
554,0.14100577683710308,0.2666222353262327,0.5697094673628905,0.6897886282614438,0.5668216013482839,0.5850517939020451,0.7717487375950952,0.6598748787896017,0.7937282976194316,1.1011969052880342
555,0.11067440029857037,0.19790286464995924,0.1913207160827698,0.3453883599913757,0.5201083333292972,0.546671802902997,0.4528519256830236,0.7799155554717787,0.6534610495438806,0.9161746444070771
556,0.06368599241192566,0.08818713590746158,0.14576422156135152,0.3375539686093624,0.28732882596188686,0.828156015678827,0.6184064332975061,0.7910384236039542,0.7320153168706601,0.8066352998380972
557,0.07897916150495424,0.1091392384049123,0.49906085683987816,0.4845688531602391,0.8530609826925031,0.9713685704277638,0.8185622306295866,1.0915671505215887,1.026581320452932,0.9102187849677302
558,0.5792255680026244,0.7907301008013411,0.6319277436887555,0.6988585602951529,0.5779838746674124,0.6276778958630158,0.8221346990821253,0.7587445952599765,0.7098965603287427,0.8123469758534854
559,-0.06349106788397568,0.1636369745951536,0.26244248647296803,0.2045731104639294,0.3523809741626548,0.438469286116018,0.4764923704420605,0.7656727893073764,0.7952122057772762,0.8031728130681391
560,0.07150320195983012,0.2745462850492678,0.3344177324986841,0.14697375200303614,0.34130579209743506,0.5389019069814376,0.6445291812527012,0.8644927132883763,0.8159675701286333,0.8675195250119301
561,0.09358158618231174,0.07842505789831765,0.1476072802408828,0.17833057447885614,0.6947318382284677,0.3797910503992051,0.3714909295139346,0.5719181584456152,0.7670165003012771,0.9642112227961287
562,0.07657595604893871,0.15586660860466484,0.2460921223124718,0.3403511940953226,0.31209850874077166,0.3761575435287016,0.593186860635432,0.7913269519001683,0.8661120152261552,1.0744018759083052
563,0.22994212468145192,-0.01742391722443261,0.3150289577077599,0.5365920443476903,0.49162454478504913,0.6507277780926505,0.6242831567451204,0.7081891404487467,0.8119178416498942,0.911453993543435
564,-0.014589714950528562,0.17805785070493563,0.25228527912168247,0.27523049265314903,0.277787941876798,0.7589327955675819,0.8929576921001257,0.8161750682436154,0.6998554428415942,0.8584567987457833
565,0.020764917526239383,0.01577420950875081,0.10322654126384792,0.2383264237805403,0.2962543338167129,0.2974518294163635,0.8020060415351762,0.5569670113845575,0.8134142574859018,0.9024878245745362
566,-0.02056667718993003,0.02758464987534158,0.38694956211264936,0.16267575159794478,0.18163569398137008,0.3737837966749905,0.5674763423811883,0.44510252269792316,0.837570074640145,0.6322961802983292
567,-0.11674183915790623,0.5337815847497198,0.3929900777066832,0.15048786280659104,0.4407552396178292,0.6715317046388898,0.6167287154301613,0.8427947079226076,0.7900373090526651,0.9924683550261296
568,0.046434705593884504,0.258471616074215,0.29121584567236536,0.3098674106879583,0.2881783565199766,0.5027480960244187,0.6401642181159555,0.8311214625319228,0.6653945816061613,0.9400193189386226
569,0.11780335164357478,0.1730434661624811,0.14264660713991892,0.570600249295612,0.6818450107696967,0.9745511744374709,0.6604011968314936,0.8922512004976022,0.9164161463481608,0.9958305386126477
570,0.02428607604310909,0.11757849898031086,0.31870435658157587,0.5170818849243929,0.5489765859291322,0.6343815953839734,0.8095546531107926,0.8334889061504527,1.2156244717542242,0.9481353722679319
571,0.05130806333813729,0.18380621783131026,0.3725357501151836,1.1333427486132188,0.5858716852927539,0.737873603059776,0.7853216723648815,0.9108479379325636,0.8936377179708009,0.9634674978448594
572,0.09874413837023688,0.011026027312647846,0.1995236142240911,0.2546241508862689,0.026000528662588424,0.1645710999428024,0.3247437513459559,0.40510102251474506,0.4507971157047915,0.716955316868071
573,0.3896370991450008,0.29080959815119345,0.3136901068810598,0.38380848828293634,0.4433785342049084,0.6749958739331884,0.9653932051447621,0.7469327876865457,0.46479519616607307,0.9410323627697252
574,-0.04331108543199701,0.3834423716740061,0.46745064970770456,0.5507337680496656,0.6424071495999201,0.6614969396696703,0.6334282231178678,0.7239083606809601,0.7923840426575596,0.8090349650970631
575,0.2599474832831782,0.02787013550452462,0.2969813892421172,0.3804978034943184,0.6728682490415434,0.7251507722742285,0.9103222012597671,0.5983027585155197,0.7368147398409375,0.8483503109843793
576,-0.314554723544288,0.08537949401246198,-0.13140340789745217,0.30188009938478416,0.6106763890002213,0.7677021142407003,0.8679498375761224,0.7454455565519083,0.7655743663833432,0.8990649378570232
577,-0.1325697630208437,0.31381575954523744,-0.002133601630834453,0.3669312458389103,0.4341823619207045,0.4380701815280028,0.6661701732014782,0.576672669943236,0.9607888270856113,0.9077966704026774
578,0.3031860188615723,0.3082092943422322,0.38160089087548493,0.7120473326293776,0.7504607088936317,0.6942689842495461,0.8880817266225165,0.8521454192173797,0.9624223798467019,1.0511613795924177
579,-0.06457316132960438,0.09634678795212642,0.3586244208442257,0.4189833701508201,0.5636106734528907,0.5109127026675302,0.8185098623486272,0.8331960330297435,1.038669426726016,1.059162074351996
580,-0.016521522426782176,0.41581943494677026,0.37533422087281704,0.1638845970658141,0.5626903656569793,0.5755501844884863,0.7687743381142689,0.8656375022178104,0.9089238254375105,0.9386661911775431
581,0.11195406765988705,0.013463078521986707,0.1171245356094324,0.21444565953425215,0.7149313633980405,0.5306540454426153,1.1053230459675918,0.6890747098887918,0.7868207973313496,0.7008295395963094
582,0.07985027709332863,0.12080089887870973,0.4204508380697559,0.5253399684707946,0.744280021516626,0.5366733846283535,0.7014451191220934,0.5178290408764945,0.5972623228422959,1.0589450892881511
583,0.21292356185262068,-0.007166478295704798,0.33960962398637295,0.6030712201851173,0.628305188726471,0.6099501198465374,0.6981184597527741,0.7201766506838865,0.8096253586824471,1.0534777358297838
584,0.060349801325400944,0.18131445979893984,0.23125719244887022,0.5234433087805528,0.4715999830990102,0.6118259685053357,0.7715230737374172,0.8470955865885405,0.869455832803128,0.947002078966499
585,-0.09927072393768074,-0.03888054098524935,0.418479663872585,0.7389831632663126,0.4184816061121664,0.698641872888199,0.6455612208335202,0.8293424338873169,0.8795219985336005,0.7731237226396751
586,-0.07344856644126012,0.19028131526088427,0.4676433194991137,0.28655034617845765,0.36930666750091345,0.7019999021675255,0.7502996973257524,0.7901642653966674,0.8903464700635054,1.2945350177174966
587,0.019581073741400612,0.28286394449104757,0.3200742142542882,0.13844918340086543,0.6036028177962447,0.7160618618111922,0.7455569089147784,1.0513995485949368,1.0602230381242292,1.0457524620054477
588,0.024767597730036867,0.07625475147305584,0.15458825861499026,0.21602513996260655,0.38154366174938664,0.2962248170837342,0.3985701338608078,0.7034639290542748,0.9691369753622352,0.8890475511823638
589,0.15786912219351354,0.1891852421959676,0.12875882265582544,0.30478364403923464,0.4884789352843927,0.39674428686478935,0.6729103086966565,0.8883401881756398,0.6597675177805786,1.003580268844647
590,-0.11658470526012778,0.5197252951832378,0.487431635165712,0.4878860739798594,0.4731216274134424,0.41732586128446353,0.8642071984213695,0.626394100515124,0.8899319848973836,0.9680965991596222
591,0.13504626618968008,0.3530821095431701,0.604121150467736,0.38981058878937636,0.539707027015575,0.5548161373136985,0.5583782314342198,0.798636183992462,0.9191572878226928,0.7864131584755106
592,-0.15109453822224636,0.10993099199511001,0.4143919143976661,0.3356494162796193,0.32625393370388917,0.5275702459274038,0.45642624693918843,0.592617939184758,0.7933954047286802,1.0161395910579252
593,0.10249783891098734,0.19194562601303447,0.2478985951277728,0.48765948882088683,0.273709628763868,0.51228860947868,0.5619286266539061,0.6669989817445506,0.9037146733361887,1.0304708419902475
594,0.09863601510428435,0.08600436259392748,0.20330339720639087,0.674513562847313,0.42862957593992856,0.39295434488154546,0.43831723771022324,0.7291822232447447,0.689495282939606,0.8859990626111606
595,0.1353518594829517,0.4726992324092206,0.20317120002062833,0.2771034101594133,0.5859858459097362,0.35718442034469483,0.36832241755902995,0.7855841037011705,0.7700459190771596,1.2985475996324594
596,0.08570321432903791,0.08304821716379007,0.18870433230111866,0.30435375900030365,0.36298436465726575,0.41782590465844005,0.494763242450228,0.5154260825325475,0.8793345991039959,1.0356132972542553
597,0.03937184228060446,0.2401522847054712,0.21170676176705647,0.4197340066905146,0.6265950026250277,0.6626038046331164,0.4146062140460966,0.7058335492432892,0.5584685957704101,1.0389600946436897
598,0.1739777383544214,0.283614223192991,0.258581374917052,0.42357577064852264,0.3649778987329767,0.07523705626921412,0.745006626066261,0.6295197615136018,0.8051992104646122,0.912508783585657
599,0.12737208292729382,0.11825766390025519,0.2425849736028627,0.227839916853046,0.4862040577837443,0.5601061457783414,0.74367867908411,1.069038840536039,0.9862063798614069,0.7801561690721593
600,0.14194235173537811,0.34846275941727173,0.2716062156880751,0.4487253231634839,0.621112081731006,0.4107088135321824,0.6520327532078737,0.6962686720695697,0.8740920209925679,1.006761389353936
601,0.04150298576774329,0.0656516555942954,0.13107114883810742,0.46618823844656043,0.4311025530314835,0.5643113784901148,0.4072120417584304,0.2752599642793421,0.48920892585064074,0.5593741349820305
602,0.15276370422245458,-0.1959081633953374,-0.0065677069654006826,0.3990947507352246,0.4074089101269691,0.38196586691166623,0.5041642888710657,0.49196955525757124,0.7695354317813358,0.824996610159198
603,0.05995851004121506,0.05692349773955843,0.3524968269080135,0.1072866439155773,0.34990192479250165,0.6279171800773438,0.7481877161766447,0.8818396501576089,1.0203108715174043,1.0830704129712363
604,0.2897726868079713,0.06427637228871155,0.2687751996293639,0.09992688778869513,0.323365849768576,0.24452965034430224,0.6217228133245893,0.5162448425728365,0.6071310251533399,0.6403669892260079
605,0.5075037876974083,0.6088746591347283,0.26035780526315533,0.5529654072037844,0.6511624227300937,0.8307061007718362,0.6275238794634862,0.8570940864436648,1.1727842824786208,0.8129804429480079
606,0.12349986917612005,0.25873032635793075,0.10501207654618394,0.5135506742380257,0.5339438689145966,0.8034553055800547,0.7290214746488652,0.7000700489809176,0.7761240490353476,0.9761480275541502
607,0.34371557980753437,0.31003835104460353,0.27808263537426814,0.3973692183196782,0.5999011192905164,0.5665339885489259,0.6730011800352615,0.6402962884257904,0.8692345909411866,0.7387175392450567
608,0.10506129152416331,-0.09012299895919651,0.16895946878149498,0.15158760648402955,0.5199291113494857,0.6604088455866626,0.6169305412382083,0.6472445150278998,0.800449386084509,0.9319610507576289
609,-0.004918314808703278,0.22550752994451262,0.5377849073057056,0.39507235893484266,0.21192844318688903,0.2927113763889296,0.7232837822780459,0.8817993055136997,0.9091353664847095,0.8628019661658171
610,0.291787511515893,0.5726679202282914,0.5999581512735632,0.5979598638585107,0.5164865058628221,0.6239845929219079,0.7783284329205984,0.7645882810744711,0.7316624653932974,0.9265248816330638
611,-0.08542903389188153,0.18159570080287668,0.41306898596623737,0.6215736508917638,0.3907828473572663,0.6674810031283325,0.42370110431107966,0.7516991535407967,0.7665295423650008,0.8589434102103312
612,-0.01866805733197934,0.1698062410150211,0.31852989410781574,0.23642728537847113,0.4361928297420281,0.2894973449104537,0.4705312967652605,0.7402457002142188,0.4783353879656993,0.8580650076490395
613,0.07869876717408229,0.064179986590134,0.093539020412611,0.5165425701719026,0.10890815977606871,0.8427611746394372,0.7820072767332683,0.8030310506145093,0.6164866770191872,0.8283830796145532
614,0.21574895527093038,0.20271729806915317,0.5187365449150341,0.4545576073434881,0.342392132463049,0.5135748807946411,0.88581096597844,0.5884598963395997,0.7617710699830214,0.8242310815592014
615,0.2738732191498205,0.09608100529449756,0.2800338306726426,0.17234225189456506,0.35550591867157283,0.7116941100038114,0.6284727741475191,0.7429837400439231,0.6013499322220852,1.1465367881716908
616,0.35697601780874205,0.4414226862815768,0.234741277680317,0.5710557935324833,0.5707261092877856,0.7018469351836524,0.7278210273806929,0.8435478110722915,0.8425533789140255,0.8053091366637652
617,0.40967140643646405,0.35105576888171486,0.11294764183549233,0.772832619373055,0.6145563544580666,0.7575857206984982,0.7829104806219576,1.1676966998155176,0.9234234121473543,0.8742012085281327
618,0.17049534765801078,0.30614395914762205,0.11713482267303552,0.44582337124855426,0.5647307129416863,0.4566487957714455,0.5201306805404602,0.5455803095107092,0.7237565647008116,1.0431261893623494
619,0.20608604048553683,0.7316161575880267,0.5994428554114031,0.8612924633357769,0.6732358805180965,0.5812377097540579,0.9120163645149653,0.7924357062507879,0.8017950726854323,1.011881450357627
620,0.12779688230492015,-0.02456687234609975,0.217473046973699,0.17368698393141785,0.4989042553884244,0.5901541022733644,0.9896571284387171,0.794921370765627,0.8153453772975061,0.7563993010634086
621,0.025490898961098324,0.04446704979071454,0.13038257020378297,0.13577077532303963,0.44618533884518086,0.6810085353027598,0.49352330180941123,0.7041909732870387,0.7701791202867885,0.910549890329705
622,0.11485529387611493,0.16075372581264863,0.0934368449646929,0.31024703265544407,0.21514453389437593,0.3601302281232692,0.4371603429547532,0.5742851009106759,0.6304047859753549,0.9372831466814234
623,0.04629688636422517,0.09131041620314663,0.43201519464821514,0.1359089938442844,0.5417687168545113,0.6879832884280115,0.47563325461521805,0.642906796326668,0.6682219548939761,1.0343122287389388
624,0.17396707189006375,-0.3041116318311256,0.09306639784411591,0.2406970006886644,0.4576485212260755,0.5061909364293992,0.6221978608428269,0.9374630665286476,1.0886163369816595,1.025431205009518
625,0.025766896969160753,-0.20467276496890616,0.1732912203517381,0.32899285907285747,0.41243121673171906,0.29573365002205965,0.5894901769227529,0.5879312463921217,0.7904458784489186,0.8224404544988324
626,-0.0018201245168566783,0.014699629915150482,0.16539230401977525,0.28034037069208395,0.2671048986677294,0.20800530998310082,0.6722280323711923,0.6281697768466106,0.9434804562826327,0.9297188162184318
627,-0.11682942264292853,0.22630552072591573,0.10215419540464526,0.561230415379409,0.6552255345983712,0.8203372539361791,0.8219419004330871,0.7596799416744205,0.9037340668773662,0.880916563574715
628,0.10962904451324143,-0.22134672077419182,0.1913674443584025,0.6518922546746362,0.48712979033725945,0.7729038579787391,0.6693764808312843,0.6567072104389269,0.6180812948634902,1.122073622303974
629,0.4270605097724157,0.2279393964098051,0.12483810389400538,0.2373695812940487,0.41520937264399843,0.5690405927413772,0.5460493111040982,0.6737833709727177,0.8560920588954102,0.756994015758417
630,0.06228433940864269,0.18756646948419414,0.2598074400579313,0.25887346658895877,0.4621424963264927,0.559280658611134,0.5711234308124212,0.5847584491325009,0.5896619763493456,0.9538217004959233
631,0.18368725838056316,-0.11863764248563036,-0.02690642425863074,0.3833989508946226,0.472079987981339,0.48722784133812097,0.4757351805756975,0.5528674955479963,0.7233564104876489,0.526573192441594
632,0.0973543344210511,0.18123892476154407,0.1735289441761454,0.29514299622979356,0.17439621022595966,0.4991731145730924,0.572143329666069,0.7775134225954066,0.7259886017042125,0.6975799964745195
633,0.3756346838043557,0.43462369540419077,0.6877288376965973,0.37867964487224426,0.4379829673829861,0.7697419771973779,0.7486785614804777,1.0289339936861346,1.1444918214346695,1.1463717433350968
634,0.04515674905465825,0.1272346142968866,0.2603297549371725,0.26893291559676225,0.33003100702693317,0.42729643144924345,0.48311308931279784,0.5980216389505113,0.6516081717379398,1.042500692858858
635,0.0485988004306096,0.20780163785609376,0.5141753290307675,0.506817333993308,0.5914769179785764,0.7828611652255639,0.8062323419382836,0.3802106312770109,0.7089436480269057,0.9922483157943863
636,-0.07838751388509904,0.021576103423222887,0.3680179951098579,-0.11647199725774948,0.36192139133577034,0.28829488783583845,0.586238865219671,0.5263920493054344,0.9450675074661962,1.0157371735724212
637,-0.01606696803565413,0.14006205297039404,0.4702351662951617,0.16400983623744064,0.5156768530429564,0.5064462640561308,0.7766266099543583,0.5684270556301049,0.7950168190185019,0.9055518843665561
638,0.2925680427392459,0.12278855832815136,0.18807039625224908,0.5665141291154852,0.7193750869294075,0.7745509021307029,0.715537733724175,0.7270843734732438,0.8591584106847772,1.0437453929215972
639,0.22603928101942938,0.17038136632719428,0.0920286548343004,0.3250441025514248,0.44259934969911824,0.7773127340180684,0.6890397806499036,0.7347404148209423,0.7364737445525406,0.8665477344197791
640,0.3302601065961464,0.2076638004835699,0.2972495692003346,0.47602656375163044,0.3096584457335265,0.5726554139269476,0.45527276783234477,0.6406835994047506,0.8653555441264006,0.6981054136379976
641,0.003517485972935377,0.09344526704017565,0.3085932157551036,0.3956526323316911,0.3908544634772102,0.30410400814492555,0.7437026178021179,0.7890550389928129,0.943436224472507,1.080670641479593
642,0.1607217384257579,0.14711640711206472,0.44570725864570926,0.41325948914741273,0.4096888091967958,0.6827076241359334,0.6608285903394042,0.6791898022807389,0.5310740064268247,0.8262521816691055
643,0.026530655570955804,0.11624067343480786,0.11537484399328266,0.19914868032254998,0.3783035033152341,0.3187288328070047,-0.051899881656593816,0.6038883862111758,0.5035958132214521,0.9730997220825529
644,-0.015320706551706406,0.1517792381105548,0.20191607539053316,0.06239764657808067,0.6487495136572937,0.5826539263658049,0.7467686630563448,0.7941253856924506,0.6671170055269771,0.6960046716436468
645,-0.020317117995846623,0.1104196784919678,0.027301556954789447,0.05712052274164918,0.15453116239518708,0.16165910364985137,0.09970802481483415,0.5766342087847761,0.6374974489636261,0.9398773016704516
646,0.16843679975075448,0.2790260709067941,0.22806981964748205,0.26587383100093426,0.2765884718152435,0.6292548695317718,0.6402985491427292,0.7608825532898138,0.8664435796047849,0.8305770750638543
647,0.08020120872006511,-0.043362847902604806,0.2750817577611328,0.2475486430121501,0.7528468149243013,0.3536175753639762,0.7715874787858652,0.6082957239956023,0.7462819496900026,0.8994647728569671
648,0.08268610901564515,-0.022501725423063362,0.3225227579337398,0.37466154234665006,0.5868196225068464,0.6052312315981779,0.8254878755705148,0.8170297847046872,0.9431382023529923,0.8726354668410112
649,-0.11298009971399153,0.26158740154639704,0.5628074639584891,0.48627231084029565,0.9373355854493278,1.007519797473987,0.8695313030144507,1.0953091619171982,0.9725429145208789,0.9193026357843843
650,-0.04588585315129634,0.4844681173567369,0.42666670328702616,0.1461298052881242,0.39007544769347197,0.7649745834114493,0.5868652286489908,0.6863708349316633,0.7852024151165216,0.6682027540281688
651,-0.20044947181720127,-0.07300514775320294,0.3588854880175343,0.4284016734542541,0.6772318425474126,0.7323894848120664,0.8953492915381943,0.8950806824854163,0.6493217433439051,0.6715863030799806
652,0.05749440573861522,0.19586713594043048,0.19948408020394595,0.17653470353473102,0.137354001843506,0.3161116363740617,0.016710761485887737,0.4806900181264977,0.5454578041113569,1.0857395020332956
653,0.14572737960089177,0.29635078301259576,0.3459106221372008,0.17791909175026965,0.5345220312096126,0.5240651784348566,0.9080205790271766,0.7973360097705335,0.9622750684408717,0.8215293803616697
654,-0.061120302695996345,0.12325114677027839,0.2409794318111092,0.10488993007444797,0.36099024224768067,0.5442460011090069,0.7522625630053519,0.47591235358720696,0.9138167053194771,0.6656103034696743
655,0.16006496248354213,-0.0021715632878874375,0.23891312841920448,0.1600127589480191,0.45641176620493834,0.6423078069590336,0.7249181392150919,0.701240810349266,0.7354173228489749,0.8531205636953207
656,0.10019767974402055,-0.0746914373171579,0.09286647602562306,0.19914047074743452,0.31296918998474305,0.2912644121346588,0.5937757109084656,0.707156994136658,0.710648785164148,1.0484583071789828
657,0.04959880583224224,0.25733998893723253,0.1611122768636487,0.6948342736487875,0.6877795573023942,0.5425572275630374,0.6950829018180644,0.7404613851459869,0.6872726996720528,1.1744109622795684
658,0.2553505439341418,0.37548763937639607,0.3596868053039127,0.3094720542105832,0.43639134762926685,0.3867360156732984,0.7510658103947858,0.8853409053158703,0.8868471307617616,0.96170656320248
659,0.08710764491147134,0.40664214572413104,-0.2980140904112569,0.3693739788610822,0.6241423302264122,0.566818690740451,0.5788139515890199,0.8455134188048548,0.7809427200699338,0.8172046970972302
